-0.3030548095703125,4.7410888671875,7.8262786865234375
-0.83935546875,4.6465301513671875,8.672637939453125
-0.83935546875,4.6465301513671875,8.672637939453125
-0.7100677490234375,4.5938568115234375,8.47869873046875
-0.7100677490234375,4.5938568115234375,8.47869873046875
-0.87646484375,4.93621826171875,7.811920166015625
-0.87646484375,4.93621826171875,7.811920166015625
-1.221221923828125,4.8368682861328125,9.492645263671875
-1.221221923828125,4.8368682861328125,9.492645263671875
-1.2080535888671875,5.4390106201171875,7.3797607421875
-1.2080535888671875,5.4390106201171875,7.3797607421875
-1.351715087890625,4.5890655517578125,9.320266723632812
-1.351715087890625,4.5890655517578125,9.320266723632812
-1.3672637939453125,4.4777374267578125,8.755233764648438
-1.3672637939453125,4.4777374267578125,8.755233764648438
-1.0177154541015625,4.3209075927734375,8.82586669921875
-1.0177154541015625,4.3209075927734375,8.82586669921875
-0.8860321044921875,4.2407073974609375,8.836639404296875
-0.8860321044921875,4.2407073974609375,8.836639404296875
-0.924346923828125,4.4047088623046875,8.4451904296875
-0.924346923828125,4.4047088623046875,8.4451904296875
-0.8417510986328125,4.2837982177734375,8.623550415039062
-0.8417510986328125,4.2837982177734375,8.623550415039062
-0.8261871337890625,4.2837982177734375,8.60321044921875
-0.8261871337890625,4.2837982177734375,8.60321044921875
-0.5113372802734375,4.2670440673828125,8.223724365234375
-0.5113372802734375,4.2670440673828125,8.223724365234375
-1.0165252685546875,4.20001220703125,8.971908569335938
-1.0165252685546875,4.20001220703125,8.971908569335938
-0.7208404541015625,4.1676788330078125,8.5565185546875
-0.7208404541015625,4.1676788330078125,8.5565185546875
-0.6849212646484375,4.13177490234375,8.645095825195312
-0.6849212646484375,4.13177490234375,8.645095825195312
-0.8848419189453125,4.0252227783203125,9.214920043945312
-0.8848419189453125,4.0252227783203125,9.214920043945312
-0.9063873291015625,4.164093017578125,8.770797729492188
-0.9063873291015625,4.164093017578125,8.770797729492188
-0.72442626953125,4.1521148681640625,8.46673583984375
-0.72442626953125,4.1521148681640625,8.46673583984375
-1.0021514892578125,3.92706298828125,8.025009155273438
-1.0021514892578125,3.92706298828125,8.025009155273438
-1.135040283203125,4.1605072021484375,8.496658325195312
-1.135040283203125,4.1605072021484375,8.496658325195312
-0.888427734375,3.9976959228515625,8.993453979492188
-0.888427734375,3.9976959228515625,8.993453979492188
-0.692108154296875,4.0395965576171875,8.4140625
-0.692108154296875,4.0395965576171875,8.4140625
-0.7998504638671875,3.8624267578125,9.1634521484375
-0.7998504638671875,3.8624267578125,9.1634521484375
-0.639434814453125,3.9605865478515625,8.686996459960938
-0.639434814453125,3.9605865478515625,8.686996459960938
-0.9482879638671875,3.80377197265625,9.41363525390625
-0.9482879638671875,3.80377197265625,9.41363525390625
-0.9015960693359375,3.8492584228515625,8.889312744140625
-0.9015960693359375,3.8492584228515625,8.889312744140625
-1.152984619140625,4.1138153076171875,7.985504150390625
-1.152984619140625,4.1138153076171875,7.985504150390625
-1.1601715087890625,4.226348876953125,8.040573120117188
-1.1601715087890625,4.226348876953125,8.040573120117188
-0.8860321044921875,3.931854248046875,8.886917114257812
-0.8860321044921875,3.931854248046875,8.886917114257812
-0.9075775146484375,3.9174957275390625,8.89410400390625
-0.9075775146484375,3.9174957275390625,8.89410400390625
-0.8596954345703125,3.9091033935546875,8.47271728515625
-0.8596954345703125,3.9091033935546875,8.47271728515625
-0.83575439453125,3.8277130126953125,8.90008544921875
-0.83575439453125,3.8277130126953125,8.90008544921875
-1.1182708740234375,3.990509033203125,8.749252319335938
-1.1182708740234375,3.990509033203125,8.749252319335938
-0.8944091796875,3.953399658203125,8.634323120117188
-0.8944091796875,3.953399658203125,8.634323120117188
-0.814208984375,3.8803863525390625,8.748046875
-0.814208984375,3.8803863525390625,8.748046875
-1.0057525634765625,3.91510009765625,8.90966796875
-1.0057525634765625,3.91510009765625,8.90966796875
-0.8058319091796875,3.5116729736328125,9.970291137695312
-0.8058319091796875,3.5116729736328125,9.970291137695312
-0.9542694091796875,3.84686279296875,9.032958984375
-0.9542694091796875,3.84686279296875,9.032958984375
-0.85491943359375,3.8372802734375,8.951553344726562
-0.85491943359375,3.8372802734375,8.951553344726562
-1.12664794921875,4.10064697265625,7.869384765625
-1.12664794921875,4.10064697265625,7.869384765625
-0.962646484375,3.9965057373046875,8.7420654296875
-0.962646484375,3.9965057373046875,8.7420654296875
-0.8644866943359375,3.95220947265625,8.904876708984375
-0.8644866943359375,3.95220947265625,8.904876708984375
-1.235595703125,4.07550048828125,7.6287689208984375
-1.235595703125,4.07550048828125,7.6287689208984375
-1.0955352783203125,4.0659332275390625,8.46075439453125
-1.0955352783203125,4.0659332275390625,8.46075439453125
-0.8704681396484375,3.984527587890625,8.87493896484375
-0.8704681396484375,3.984527587890625,8.87493896484375
-0.887237548828125,3.810943603515625,9.570465087890625
-0.887237548828125,3.810943603515625,9.570465087890625
-0.973419189453125,4.0599517822265625,8.550537109375
-0.973419189453125,4.0599517822265625,8.550537109375
-0.930328369140625,3.953399658203125,8.920440673828125
-0.930328369140625,3.953399658203125,8.920440673828125
-0.9710235595703125,3.7451019287109375,9.088027954101562
-0.9710235595703125,3.7451019287109375,9.088027954101562
-0.9818115234375,3.8719940185546875,8.919235229492188
-0.9818115234375,3.8719940185546875,8.919235229492188
-1.08355712890625,4.0084686279296875,8.810302734375
-1.08355712890625,4.0084686279296875,8.810302734375
-1.0308837890625,4.0359954833984375,8.67742919921875
-1.0308837890625,4.0359954833984375,8.67742919921875
-0.76153564453125,3.922271728515625,8.570877075195312
-0.76153564453125,3.922271728515625,8.570877075195312
-1.2595367431640625,4.1569061279296875,7.8358612060546875
-1.1122894287109375,4.0731201171875,8.481094360351562
-0.930328369140625,3.937835693359375,8.970718383789062
-1.2595367431640625,4.1569061279296875,7.8358612060546875
-1.1122894287109375,4.0731201171875,8.481094360351562
-0.930328369140625,3.937835693359375,8.970718383789062
-0.8166046142578125,3.88995361328125,9.6339111328125
-0.8166046142578125,3.88995361328125,9.6339111328125
-1.0644073486328125,4.02642822265625,8.724105834960938
-1.0644073486328125,4.02642822265625,8.724105834960938
-1.0236968994140625,3.9510040283203125,8.843826293945312
-1.0236968994140625,3.9510040283203125,8.843826293945312
-0.9051971435546875,3.9557952880859375,8.7301025390625
-0.9051971435546875,3.9557952880859375,8.7301025390625
-1.558807373046875,4.1353607177734375,9.043731689453125
-1.558807373046875,4.1353607177734375,9.043731689453125
0.27874755859375,3.613433837890625,8.703765869140625
0.27874755859375,3.613433837890625,8.703765869140625
-0.94708251953125,4.0455780029296875,9.127532958984375
-0.94708251953125,4.0455780029296875,9.127532958984375
-0.702880859375,4.0671234130859375,8.731292724609375
-0.702880859375,4.0671234130859375,8.731292724609375
-0.4670562744140625,3.968963623046875,8.522994995117188
-0.4670562744140625,3.968963623046875,8.522994995117188
-0.4359283447265625,3.9234771728515625,8.833053588867188
-0.4359283447265625,3.9234771728515625,8.833053588867188
-2.6493682861328125,4.2993621826171875,8.684600830078125
-2.3812103271484375,4.0791015625,8.50384521484375
-1.3876190185546875,3.4949188232421875,8.46673583984375
-3.291015625,2.25592041015625,8.928817749023438
-3.0934906005859375,0.28070068359375,8.16986083984375
-4.38995361328125,0.5057525634765625,7.9196624755859375
-1.8544921875,-0.6733856201171875,4.9245147705078125
-3.0551910400390625,-0.4016571044921875,8.721710205078125
-1.152984619140625,-0.182586669921875,9.613555908203125
-0.360504150390625,-0.383697509765625,10.098388671875
-0.4299468994140625,-0.353759765625,9.900863647460938
-0.4239501953125,-0.3705291748046875,9.87213134765625
-0.4311370849609375,-0.353759765625,9.838607788085938
-0.40838623046875,-0.3765106201171875,9.864944458007812
-0.4251556396484375,-0.36932373046875,9.879318237304688
-0.4299468994140625,-0.3729248046875,9.874526977539062
-0.406005859375,-0.3549652099609375,9.86614990234375
-0.4311370849609375,-0.368133544921875,9.879318237304688
-0.4143829345703125,-0.4028472900390625,9.861358642578125
-0.407196044921875,-0.353759765625,9.864944458007812
-0.4299468994140625,-0.358551025390625,9.858963012695312
-0.42755126953125,-0.3777008056640625,9.84698486328125
-0.397613525390625,-0.3777008056640625,9.857772827148438
-0.4155731201171875,-0.352569580078125,9.855377197265625
-0.416778564453125,-0.3777008056640625,9.861358642578125
-0.4048004150390625,-0.36932373046875,9.8817138671875
-0.4107818603515625,-0.341796875,9.814666748046875
-0.4000091552734375,-0.35736083984375,9.87213134765625
-0.3928375244140625,-0.3657379150390625,9.8446044921875
-0.4048004150390625,-0.37890625,9.8134765625
-0.4311370849609375,-0.368133544921875,9.8446044921875
-0.4143829345703125,-0.3609466552734375,9.838607788085938
-0.4467010498046875,-0.36932373046875,9.876922607421875
-0.4311370849609375,-0.362152099609375,9.870941162109375
-0.4203643798828125,-0.3453826904296875,9.876922607421875
-0.397613525390625,-0.3597564697265625,9.845794677734375
-0.3952178955078125,-0.395660400390625,9.861358642578125
-0.4359283447265625,-0.36932373046875,9.861358642578125
-0.40240478515625,-0.380096435546875,9.8505859375
-0.3952178955078125,-0.368133544921875,9.80987548828125
-0.4143829345703125,-0.342987060546875,9.885299682617188
-0.43951416015625,-0.3872833251953125,9.860153198242188
-0.3952178955078125,-0.383697509765625,9.923599243164062
-0.4107818603515625,-0.3501739501953125,9.879318237304688
-0.39642333984375,-0.358551025390625,9.84100341796875
-0.4048004150390625,-0.3513641357421875,9.818267822265625
-0.43951416015625,-0.3729248046875,9.863754272460938
-0.37127685546875,-0.389678955078125,9.79791259765625
-0.401214599609375,-0.3753204345703125,9.849380493164062
-0.407196044921875,-0.3561553955078125,9.83502197265625
-0.354522705078125,-0.3824920654296875,9.879318237304688
-0.4036102294921875,-0.346588134765625,9.8565673828125
-0.39642333984375,-0.390869140625,9.8446044921875
-0.4107818603515625,-0.358551025390625,9.842208862304688
-0.39642333984375,-0.3765106201171875,9.867340087890625
-0.3940277099609375,-0.3597564697265625,9.843399047851562
-0.407196044921875,-0.3753204345703125,9.8817138671875
-0.443115234375,-0.3753204345703125,9.86614990234375
-0.4048004150390625,-0.3597564697265625,9.898468017578125
-0.4095916748046875,-0.3717193603515625,9.82904052734375
-0.422760009765625,-0.3765106201171875,9.852981567382812
-0.422760009765625,-0.341796875,9.873321533203125
-0.4299468994140625,-0.364532470703125,9.8565673828125
-0.434722900390625,-0.368133544921875,9.851776123046875
-0.401214599609375,-0.358551025390625,9.875717163085938
-0.413177490234375,-0.3860931396484375,9.833816528320312
-0.4251556396484375,-0.368133544921875,9.879318237304688
-0.450286865234375,-0.380096435546875,9.826644897460938
-0.4263458251953125,-0.4076385498046875,9.867340087890625
-0.4048004150390625,-0.3657379150390625,9.875717163085938
-0.4407196044921875,-0.3657379150390625,9.900863647460938
-0.413177490234375,-0.358551025390625,9.801498413085938
-0.4107818603515625,-0.383697509765625,9.857772827148438
-0.416778564453125,-0.35736083984375,9.891281127929688
-0.3940277099609375,-0.3717193603515625,9.858963012695312
-1.384033203125,8.150436401367188,4.7425537109375
-1.55401611328125,7.80328369140625,4.4133453369140625
-1.246368408203125,7.179595947265625,6.31793212890625
-1.209259033203125,6.8252410888671875,6.505889892578125
-1.443878173828125,6.352386474609375,6.80755615234375
-1.198486328125,6.6396942138671875,6.6531219482421875
-1.1769256591796875,6.5858306884765625,6.4735565185546875
-1.527679443359375,6.603790283203125,6.1790771484375
0.0093994140625,5.43780517578125,8.053741455078125
-1.2080535888671875,4.724334716796875,8.598419189453125
0.3086700439453125,5.1696624755859375,13.220428466796875
0.914398193359375,4.4741363525390625,9.144287109375
0.0333404541015625,5.0750885009765625,8.02978515625
0.40203857421875,5.235504150390625,8.0860595703125
0.3074798583984375,5.278594970703125,7.9842987060546875
1.125091552734375,6.383514404296875,5.64996337890625
-6.335235595703125,2.0859222412109375,12.03289794921875
-2.2531280517578125,0.13824462890625,10.532928466796875
-15.218917846679688,0.5380706787109375,21.073410034179688
-1.5085296630859375,-0.3657379150390625,8.94677734375
-0.6430206298828125,-0.268768310546875,9.199356079101562
-0.3581085205078125,-0.39447021484375,9.833816528320312
-0.360504150390625,-0.353759765625,9.890090942382812
-0.33416748046875,-0.3729248046875,9.892486572265625
-0.3401641845703125,-0.3717193603515625,9.87213134765625
-0.3665008544921875,-0.3705291748046875,9.858963012695312
-0.348541259765625,-0.3609466552734375,9.891281127929688
-0.3581085205078125,-0.3848876953125,9.861358642578125
-0.326995849609375,-0.37890625,9.860153198242188
-0.3772735595703125,-0.3717193603515625,9.815872192382812
-0.344940185546875,-0.3561553955078125,9.870941162109375
-0.3569183349609375,-0.364532470703125,9.899658203125
-0.3521270751953125,-0.374114990234375,9.885299682617188
-0.719635009765625,-0.4495391845703125,9.849380493164062
-0.6909027099609375,-0.4399566650390625,9.8876953125
-0.6992950439453125,-0.4471435546875,9.811080932617188
-0.7052764892578125,-0.4219970703125,9.870941162109375
-0.7316131591796875,-0.4387664794921875,9.854171752929688
-0.6945037841796875,-0.44354248046875,9.868545532226562
-0.6621856689453125,-0.4471435546875,9.826644897460938
-0.6837310791015625,-0.4555206298828125,9.860153198242188
-0.6837310791015625,-0.47467041015625,9.874526977539062
-0.682525634765625,-0.4399566650390625,9.874526977539062
-0.68731689453125,-0.442352294921875,9.820648193359375
-0.6956939697265625,-0.4291839599609375,9.87811279296875
-0.6837310791015625,-0.43157958984375,9.849380493164062
-0.723236083984375,-0.4291839599609375,9.8565673828125
-0.6897125244140625,-0.454315185546875,9.857772827148438
-0.7160491943359375,-0.436370849609375,9.836212158203125
-0.702880859375,-0.4351654052734375,9.864944458007812
-0.7100677490234375,-0.4662933349609375,9.833816528320312
-0.702880859375,-0.4651031494140625,9.857772827148438
-0.7340087890625,-0.411224365234375,9.838607788085938
-0.7256317138671875,-0.46270751953125,9.827835083007812
-0.71484375,-0.4674835205078125,9.891281127929688
-0.7088623046875,-0.4471435546875,9.87213134765625
-0.7064666748046875,-0.4219970703125,9.839813232421875
-0.7579498291015625,-0.4615020751953125,9.366958618164062
-0.71844482421875,-0.4495391845703125,9.862548828125
-0.7088623046875,-0.4567108154296875,9.825439453125
-0.7004852294921875,-0.427978515625,9.823043823242188
-0.704071044921875,-0.426788330078125,9.818267822265625
-0.723236083984375,-0.4303741455078125,9.8565673828125
-0.7172393798828125,-0.4243927001953125,9.84698486328125
-0.702880859375,-0.4567108154296875,9.896072387695312
-0.71484375,-0.46868896484375,9.879318237304688
-0.72442626953125,-0.4291839599609375,9.890090942382812
-0.7268218994140625,-0.4471435546875,9.874526977539062
-0.6909027099609375,-0.442352294921875,9.836212158203125
